49063291885153	-1.8555063	-3.1747115	9.038112
49063311874167	-1.7717092	-3.1148565	8.961497
49063332015769	-1.8962077	-3.2130187	9.009381
49063352035300	-1.9273324	-3.1771057	8.99741
49063372115866	-1.8746599	-3.1531637	8.978256
49063392104880	-1.8602947	-3.217807	9.004593
49063412185446	-1.8052281	-3.2345665	8.959103
49063432174460	-1.8770541	-3.2225955	8.947132
49063452285544	-1.8674773	-3.2202013	9.011775
49063472274558	-1.8579005	-3.2704794	8.978256
49063492416159	-1.8339585	-3.2728736	8.961497
49063512435690	-1.8986019	-3.229778	8.9758625
49063532516257	-1.9321208	-3.2249897	8.932767
49063552566306	-1.8171991	-3.2010477	8.978256
49063572707907	-1.9009962	-3.25372	8.947132
49063592666403	-1.9009962	-3.2034419	8.92319
49063612777487	-1.8363527	-3.3135753	8.918402
49063632766501	-1.8650831	-3.2680852	9.028535
49063652877585	-1.8411411	-3.2321723	8.908825
49063672897116	-1.9177556	-3.193865	8.954314
49063692977683	-1.8267759	-3.301604	8.949526
49063712997214	-1.8962077	-3.1411927	8.949526
49063733077780	-1.9321208	-3.3087866	9.028535
49063753097312	-1.9057846	-3.2872388	8.961497
49063773208396	-1.8890251	-3.3542767	8.99741
49063793197409	-1.9440918	-3.2010477	9.006987
49063813308493	-1.9728222	-3.265691	8.973468
49063833297507	-1.946486	-3.3183637	9.018958
49063853439108	-1.9608512	-3.2393548	8.983045
